t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
212,0.6339530444855581,0.0,0.5767360996497644,0.0,0.0,0.0572169448357937,0.0,10.070548912407403,0.27,0.06,0.0
213,0.6554997557698491,0.0,0.603067503185132,0.0,0.0,0.052432252584717,0.0,10.0567509512009,0.27,0.06,0.0
214,0.8533274257547647,0.0,0.8008951731700478,0.0,0.0,0.052432252584717,0.0,10.042952989994395,0.27,0.06,0.0
215,1.309451558202408,0.0,1.2719714689023065,0.0,0.0,0.0374800893001017,0.0,10.033089808599632,0.27,0.06,0.0
216,1.1905472975408002,0.0,1.1530672082406985,0.0,0.0,0.0374800893001017,0.0,10.023226627204867,0.27,0.06,0.0
217,0.5942790579235209,0.0,0.5482263950069064,0.0,0.0,0.0460526629166145,0.0,10.011107505384707,0.27,0.06,0.0
218,0.6489458992818009,0.0,0.6028932363651867,0.0,0.0,0.0460526629166145,0.0,9.998988383564544,0.27,0.06,0.0
219,0.586006001022677,0.0,0.5509182578481135,0.0,0.0,0.0350877431745635,0.0,9.98975476693966,0.27,0.06,0.0
220,0.5928870394317503,0.0,0.5577992962571869,0.0,0.0,0.0350877431745635,0.0,9.980521150314775,0.27,0.06,0.0
221,0.6226931324068867,0.0,0.5766404694902723,0.0,0.0,0.0460526629166145,0.0,9.968402028494612,0.27,0.06,0.0
222,0.5681882718377154,0.0,0.5221356089211009,0.0,0.0,0.0460526629166144,0.0,9.956282906674451,0.27,0.06,0.0
223,1.1404418214800929,0.0,1.0991738508145552,0.0,0.0,0.0412679706655377,0.0,9.945422914394046,0.27,0.06,0.0
224,1.4539075165247155,0.0,1.4126395458591778,0.0,0.0,0.0412679706655377,0.0,9.934562922113642,0.27,0.06,0.0
225,1.4774190928473594,0.0,1.443328160558437,0.0,0.0,0.0340909322889225,0.0,9.925591624142871,0.27,0.06,0.0
226,1.7741081237749214,0.0,1.7400171914859988,0.0,0.0,0.0340909322889225,0.0,9.916620326172103,0.27,0.06,0.0
227,2.0046446720805235,0.09466160085910111,1.8761723150403025,0.0,0.0,0.0338107561811192,0.0,9.90772275875602,0.27,0.06,0.0
228,1.1935411572657733,0.1785662016205775,0.984797633659433,0.0,0.0,0.0301773219857622,0.0,9.89978135823345,0.27,0.06,0.0
229,1.1560705345111089,0.2388054021672782,0.9050852232800466,0.0,0.0,0.0121799090637833,0.0,9.896576119006138,0.27,0.06,0.0
230,1.1903784699727007,0.29043900263587896,0.8883340241997404,0.0,0.0,0.0116054431370807,0.0,9.893522055022697,0.27,0.06,0.0
231,1.2273453047052398,0.3291642029873296,0.8876766736462546,0.0,0.0,0.0105044280716552,0.0,9.890757731845945,0.27,0.06,0.0
232,0.9134003310225445,0.3764950034168806,0.5284678659364277,0.0,0.0,0.0084374616692358,0.0,9.888537347196145,0.27,0.06,0.0
233,0.9165311346519776,0.4044632036707061,0.5000384503019855,0.0,0.0,0.0120294806792855,0.0,9.885371694385807,0.27,0.06,0.0
234,1.2212036131789057,0.4388856039831065,0.7685249128256533,0.0,0.0,0.0137930963701454,0.0,9.881741932183138,0.27,0.06,0.0
235,1.190798334498398,0.47545940431503253,0.7051592218298852,0.0,0.0,0.0101797083534793,0.0,9.879063061563802,0.27,0.06,0.0
236,1.0750664391666076,0.9595244087081648,0.1137207937964656,0.0,0.0,0.0018212366619764,0.0,9.878583788758018,0.27,0.06,0.0
237,1.6472935954889172,1.660880815073327,0.0,0.0,0.0135872195844093,0.0,0.0,9.881810753409315,0.27,0.06,0.0
238,1.4349790362497252,2.091160818978331,0.0,0.0,0.6561817827286061,0.0,0.0,10.037653926807359,0.27,0.06,0.0
239,3.2550754911224664,2.7925172253434947,0.22980475168407472,0.0,0.0,0.2327535140948957,0.0,9.976403002045545,0.27,0.06,0.0
240,3.471647088786695,3.2098888291313514,0.19116644095394572,0.0,0.0,0.0705918187013968,0.0,9.957826207650442,0.27,0.06,0.0
241,3.428742938976896,3.4723596315134064,0.0,0.0,0.0436166925365101,0.0,0.0,9.96818517212786,0.27,0.06,0.0
242,4.007151470561234,3.7391332339345094,0.13984829197875,0.0,0.0,0.1281699446479739,0.0,9.934456239325764,0.27,0.06,0.0
243,3.5492694918546976,3.4293316311229014,0.07778137877007879,0.0,0.0,0.042156481961716896,0.0,9.923362428283205,0.27,0.06,0.0
244,4.034499668378457,3.7886154343835887,0.140313426691574,0.0,0.0,0.1055708073032933,0.0,9.895580636887601,0.27,0.06,0.0
245,2.3434777136202865,4.257620638640043,0.0,0.0,1.914142925019757,0.0,0.0,10.350189581579794,0.27,0.06,0.0
246,1.987535627879622,4.403915839967745,0.0,0.0,2.4163802120881224,0.0,0.0,10.924079881950725,0.27,0.06,0.0
247,2.2423164074301987,4.203835638151917,0.0,0.0,1.9615192307217182,0.0,0.0,11.389940699247134,0.27,0.06,0.0
248,2.142640075003285,3.151801028604176,0.0,0.0,1.0091609536008905,0.0,0.0,11.629616425727345,0.27,0.06,0.0
249,2.220425386563021,2.2761812206574863,0.0,0.0,0.0557558340944652,0.0,0.0,11.64285843632478,0.27,0.06,0.0
250,2.510185589380336,1.6953032153857264,0.0096990061763704,0.0,0.0,0.8051833678182382,0.0,11.430968076372611,0.27,0.06,0.0
251,3.013227550823167,1.508131413687047,0.0163225693075363,0.0,0.0,1.4887735678285836,0.0,11.039185558522984,0.27,0.06,0.0
252,2.565673539389821,1.5210398138041983,0.15533074665401259,0.0,0.0,0.8893029789316096,0.0,10.80515845880414,0.27,0.06,0.0
253,1.7058937781458041,1.7039088154638249,0.0002044413279240679,0.0,0.0,0.0017805213540548466,0.0,10.804689900553072,0.27,0.06,0.0
254,1.7202646865828268,1.7792078161472045,0.0,0.0,0.0589431295643775,0.0,0.0,10.81868889382461,0.27,0.06,0.0
255,1.0612157279665106,1.3898044126131728,0.0,0.0,0.3285886846466619,0.0,0.0,10.896728706428195,0.27,0.06,0.0
256,1.2509069000164001,1.0348234093915414,0.0177427741035144,0.0,0.0,0.1983407165213437,0.0,10.84453378102784,0.27,0.06,0.0
257,0.819352244717558,0.7508386068142368,0.0280514557345029,0.0,0.0,0.0404621821688176,0.0,10.833885838351835,0.27,0.06,0.0
258,0.7868993729383265,0.6561770059551351,0.0615553553896455,0.0,0.0,0.0691670115935455,0.0,10.815683993195638,0.27,0.06,0.0
259,1.354801581774859,0.5744238052131838,0.24839862397031948,0.0,0.0,0.5319791525913552,0.0,10.675689479355809,0.27,0.06,0.0
260,1.3390976776533883,0.5055790045883828,0.2312059446631684,0.0,0.0,0.6023127284018363,0.0,10.517186129776377,0.27,0.06,0.0
261,1.3164717099396943,0.41522020376833124,0.7069317457208322,0.0,0.0,0.1943197604505304,0.0,10.466049350710449,0.27,0.06,0.0
262,1.4034052867769593,0.29043900263587896,0.8675450841287691,0.0,0.0,0.2454212000123107,0.0,10.40146482439142,0.27,0.06,0.0
263,0.9630000495991371,0.1785662016205776,0.47784508748317306,0.0,0.0,0.30658876049538564,0.0,10.320783571629477,0.27,0.06,0.0
264,0.7585422086263895,0.07960180072242601,0.385729205347964,0.0,0.0,0.2932112025559991,0.0,10.24362272885158,0.27,0.06,0.0
265,1.465309457290412,0.0,0.7509140098120339,0.0,0.0,0.7143954474783778,0.0,10.055623926883587,0.27,0.06,0.0
266,1.6806691275516494,0.0,1.3441185275725833,0.0,0.0,0.3365505999790659,0.0,9.967057979520675,0.27,0.06,0.0
267,0.8139090755562538,0.0,0.6222932687664359,0.0,0.0,0.19161580678981788,0.0,9.916632767207565,0.27,0.06,0.0
268,1.427878337124512,0.0,1.1928999178008535,0.0,0.0,0.2349784193236587,0.0,9.854796341069761,0.27,0.06,0.0
269,1.5978377744344776,0.0,1.4475443805237378,0.0,0.0,0.15029339391073998,0.0,9.815245447935355,0.27,0.06,0.0
270,1.3780873430201148,0.0,1.2928324057706555,0.0,0.0,0.0852549372494594,0.0,9.792809938132866,0.27,0.06,0.0
271,1.479144056468602,0.0,1.4610020983499359,0.0,0.0,0.0181419581186663,0.0,9.788035738627954,0.27,0.06,0.0
272,1.5849917443958539,0.0,1.5668497862771877,0.0,0.0,0.0181419581186663,0.0,9.783261539123043,0.27,0.06,0.0
273,1.7851103382367302,0.0,1.7239061498583723,0.0,0.0,0.0612041883783577,0.0,9.767155173760315,0.27,0.06,0.0
274,1.358376612666662,0.0,1.2971724242883045,0.0,0.0,0.0612041883783577,0.0,9.75104880839759,0.27,0.06,0.0
275,1.3422944289254,0.0,1.2846787597353497,0.0,0.0,0.0576156691900502,0.0,9.735886790189682,0.27,0.06,0.0
276,1.3391386645016783,0.0,1.281522995311628,0.0,0.0,0.0576156691900502,0.0,9.720724771981775,0.27,0.06,0.0
277,1.9234863317083646,0.0,1.8758387713747247,0.0,0.0,0.04764756033364,0.0,9.708185940315026,0.27,0.06,0.0
278,2.2659752750520235,0.0,2.2183277147183835,0.0,0.0,0.04764756033364,0.0,9.695647108648279,0.27,0.06,0.0
279,1.9631885388720804,0.0,1.895206036471364,0.0,0.0,0.0679825024007165,0.0,9.677756976437564,0.27,0.06,0.0
280,2.379108674477325,0.0,2.3111261720766083,0.0,0.0,0.0679825024007165,0.0,9.65986684422685,0.27,0.06,0.0
281,1.9322222516308398,0.0,1.8853721400057126,0.0,0.0,0.0468501116251272,0.0,9.647537867483395,0.27,0.06,0.0
282,1.6171789444665996,0.0,1.5703288328414726,0.0,0.0,0.0468501116251272,0.0,9.635208890739941,0.27,0.06,0.0
283,1.4365467641162795,0.0,1.3990666748161775,0.0,0.0,0.0374800893001017,0.0,9.625345709345178,0.27,0.06,0.0
284,2.2898008482899024,0.0,2.2523207589898004,0.0,0.0,0.0374800893001017,0.0,9.615482527950414,0.27,0.06,0.0
285,1.8114956658408305,0.0,1.7853792206370362,0.0,0.0,0.0261164452037942,0.0,9.608609779212573,0.27,0.06,0.0
286,2.9627842713289185,0.0,2.936667826125124,0.0,0.0,0.0261164452037942,0.0,9.601737030474732,0.27,0.06,0.0
287,2.0279765829466196,0.0,1.9867086122810815,0.0,0.0,0.0412679706655377,0.0,9.590877038194328,0.27,0.06,0.0
288,1.177862902795607,0.0,1.136594932130069,0.0,0.0,0.0412679706655377,0.0,9.580017045913923,0.27,0.06,0.0
289,1.2489828168850436,0.0,1.1923639585806345,0.0,0.0,0.0566188583044092,0.0,9.56511734636013,0.27,0.06,0.0
290,3.102664120898328,0.0,3.046045262593919,0.0,0.0,0.0566188583044092,0.0,9.550217646806338,0.27,0.06,0.0
291,3.4463775800821836,0.0,3.3054285208525456,0.0,0.0,0.1409490592296382,0.0,9.51312578911433,0.27,0.06,0.0
292,2.5323688011710406,0.0,2.3914197419414025,0.0,0.0,0.1409490592296382,0.0,9.476033931422318,0.27,0.06,0.0
293,2.2947540763573167,0.0,2.1428400973856276,0.0,0.0,0.1519139789716892,0.0,9.436056568535033,0.27,0.06,0.0
294,3.1923312047149013,0.0,3.0404172257432123,0.0,0.0,0.1519139789716892,0.0,9.396079205647746,0.27,0.06,0.0
295,1.6969216941340441,0.0,1.6405021980067631,0.0,0.0,0.056419496127281,0.0,9.381231969824778,0.27,0.06,0.0
296,1.7322962540609146,0.0,1.6758767579336336,0.0,0.0,0.056419496127281,0.0,9.366384734001809,0.27,0.06,0.0
297,1.6013992745365087,0.0,1.5748841049784579,0.0,0.0,0.0265151695580507,0.0,9.359407057802322,0.27,0.06,0.0
298,1.5745211055066135,0.0,1.548005935948563,0.0,0.0,0.0265151695580507,0.0,9.352429381602835,0.27,0.06,0.0
299,1.7279101734965439,0.0,1.7027905391783906,0.0,0.0,0.0251196343181532,0.0,9.34581895151911,0.27,0.06,0.0
300,1.6753095425511642,0.0,1.650189908233011,0.0,0.0,0.0251196343181532,0.0,9.339208521435385,0.27,0.06,0.0
301,1.4488252998169064,0.0,1.433474412178035,0.0,0.0,0.0153508876388715,0.0,9.335168814161998,0.27,0.06,0.0
302,1.448168598997711,0.0,1.4328177113588396,0.0,0.0,0.0153508876388715,0.0,9.33112910688861,0.27,0.06,0.0
303,1.486333951620407,0.0,1.46161304165651,0.0,0.0,0.0247209099638969,0.0,9.324623604266533,0.27,0.06,0.0
304,1.443480766823205,0.0,1.4187598568593083,0.0,0.0,0.0247209099638969,0.0,9.318118101644455,0.27,0.06,0.0
305,1.6200313361818293,0.0,1.5687952566598817,0.0,0.0,0.0512360795219477,0.0,9.304634922822888,0.27,0.06,0.0
306,1.6482781324386488,0.0,1.5970420529167009,0.0,0.0,0.0512360795219477,0.0,9.291151744001324,0.27,0.06,0.0
307,1.7480426983334916,0.0,1.6976040675200565,0.0,0.0,0.050438630813435,0.0,9.27787842010305,0.27,0.06,0.0
308,1.8598048568191425,0.0,1.8093662260057075,0.0,0.0,0.050438630813435,0.0,9.264605096204779,0.27,0.06,0.0
309,1.7294492740135579,0.0,1.6766182970745847,0.0,0.0,0.0528309769389732,0.0,9.250702207536628,0.27,0.06,0.0
310,1.594828119731848,0.0,1.541997142792875,0.0,0.0,0.0528309769389732,0.0,9.236799318868478,0.27,0.06,0.0
311,2.0945164465675497,0.0,1.9557603712863214,0.0,0.0,0.138756075281228,0.0,9.200284562215522,0.27,0.06,0.0
312,2.102897096598645,0.0,1.9641410213174177,0.0,0.0,0.138756075281228,0.0,9.163769805562568,0.27,0.06,0.0
313,1.6205618886290656,0.0,1.5818856262661947,0.0,0.0,0.038676262362871,0.0,9.153591841782864,0.27,0.06,0.0
314,1.643304385194643,0.0,1.604628122831772,0.0,0.0,0.038676262362871,0.0,9.143413878003162,0.27,0.06,0.0
315,1.6675511986685116,0.0,1.6151189460837947,0.0,0.0,0.052432252584717,0.0,9.129615916796658,0.27,0.06,0.0
316,1.6898746483416422,0.0,1.6374423957569255,0.0,0.0,0.052432252584717,0.0,9.115817955590153,0.27,0.06,0.0
317,1.987214943681086,0.0,1.9521272005065224,0.0,0.0,0.0350877431745635,0.0,9.106584338965268,0.27,0.06,0.0
318,1.8447575324755419,0.0,1.8096697893009783,0.0,0.0,0.0350877431745635,0.0,9.097350722340384,0.27,0.06,0.0
319,1.8436365413585607,0.0,1.8047609168185617,0.0,0.0,0.0388756245399992,0.0,9.087120294829857,0.27,0.06,0.0
320,2.2613306743873136,0.0,2.2224550498473143,0.0,0.0,0.0388756245399992,0.0,9.07688986731933,0.27,0.06,0.0
321,2.843590141041041,0.0,2.8079043113350926,0.0,0.0,0.035685829705948,0.0,9.067498859501976,0.27,0.06,0.0
322,2.030364367962585,0.0,1.994678538256637,0.0,0.0,0.035685829705948,0.0,9.058107851684621,0.27,0.06,0.0
323,2.185428829997734,0.1484466013472271,2.0100382738011655,0.0,0.0,0.026943954849341,0.0,9.051017337250585,0.27,0.06,0.0
324,2.944657831767991,0.2796820025382536,2.6388139336951406,0.0,0.0,0.0261618955345962,0.0,9.044132627899375,0.27,0.06,0.0
325,2.4428530144932545,0.3420726031044804,2.070948894389739,0.0,0.0,0.0298315169990341,0.0,9.036282228689103,0.27,0.06,0.0
326,2.0933170299249464,0.37864640343640554,1.686256277021837,0.0,0.0,0.0284143494667031,0.0,9.028804768303129,0.27,0.06,0.0
327,1.564919409081172,0.4195230038073816,1.119277219309827,0.0,0.0,0.0261191859639625,0.0,9.021931298312612,0.27,0.06,0.0
328,1.642672994226179,0.4733080042955071,1.1439614190182383,0.0,0.0,0.025403570912433,0.0,9.015246148072498,0.27,0.06,0.0
329,1.395332749019009,0.5270930047836327,0.8514926906144893,0.0,0.0,0.016747053620886,0.0,9.01083902869858,0.27,0.06,0.0
330,1.6607785699082251,0.5529098050179334,1.0899150996953797,0.0,0.0,0.0179536651949114,0.0,9.006114379963076,0.27,0.06,0.0
331,2.0567679980848443,0.5378500048812586,1.4971281801831755,0.0,0.0,0.0217898130204097,0.0,9.000380218641917,0.27,0.06,0.0
332,1.9148498300786283,0.9939468090205654,0.9067129797341476,0.0,0.0,0.0141900413239147,0.0,8.996645997240886,0.27,0.06,0.0
333,1.288414553792995,1.6737892151904776,0.0,0.0,0.3853746613974825,0.0,0.0,9.08817247932279,0.27,0.06,0.0
334,1.4281184821389703,2.1062206191150077,0.0,0.0,0.6781021369760375,0.0,0.0,9.249221736854595,0.27,0.06,0.0
335,2.6243697511287625,2.8011228254215954,0.0,0.0,0.1767530742928331,0.0,0.0,9.291200591999145,0.27,0.06,0.0
336,2.875330257574812,3.209888829131352,0.0,0.0,0.33455857155653906,0.0,0.0,9.370658252743825,0.27,0.06,0.0
337,3.453602512019954,3.5110848318648546,0.0,0.0,0.0574823198448998,0.0,0.0,9.384310303706986,0.27,0.06,0.0
338,3.772474625810383,3.7843126343445377,0.0,0.0,0.011750114025713599,0.0,8.789450844070082e-05,9.387100955788096,0.27,0.06,0.0
339,3.4779953470052063,3.3755466306347808,0.0004125313416515,0.0,0.0,0.1020361850287738,0.0,9.360249328148942,0.27,0.06,0.0
340,3.1982707961924124,3.71331643370021,0.0,0.0,0.5150456375077974,0.0,0.0,9.482572667057045,0.27,0.06,0.0
341,2.8824509926900213,4.130688037488067,0.0,0.0,1.2482370447980455,0.0,0.0,9.779028965196582,0.27,0.06,0.0
342,3.2002764213286223,4.3393738393819925,0.0,0.0,1.1390974180533704,0.0,0.0,10.049564601984256,0.27,0.06,0.0
343,4.0082880764401825,4.274831838796242,0.0,0.0,0.2665437623560601,0.0,0.0,10.112868745543821,0.27,0.06,0.0
344,3.5476514181367866,3.1195300283113,0.0027041164686791,0.0,0.0,0.425417273356807,0.0,10.000916831502556,0.27,0.06,0.0
345,3.4707568940691402,2.3106036209698853,0.0043692548386011,0.0,0.0,1.1557840182606536,0.0,9.696763142486594,0.27,0.06,0.0
346,2.710315117916669,1.7404826157957543,0.004677277620029,0.0,0.0,0.9651552245008852,0.0,9.442774925512678,0.27,0.06,0.0
347,2.5955965876964084,1.5124342137260995,0.3427056446818772,0.0,0.0,0.7404567292884308,0.0,9.247917891489406,0.27,0.06,0.0
348,2.8631918964535146,1.4909202135308484,0.8745754223454053,0.0,0.0,0.49769626057726013,0.0,9.116945191337496,0.27,0.06,0.0
349,1.7645198357218694,1.667335015131901,0.0686855120401066,0.0,0.0,0.028499308549861102,0.0,9.109445373298058,0.27,0.06,0.0
350,1.5889534716015319,1.736179815756701,0.0,0.0,0.1472263441551688,0.0,0.0,9.144411630034911,0.27,0.06,0.0
351,1.3834304179258603,1.3489278122421964,0.0003492802256931,0.0,0.0,0.034153325457970195,0.0,9.135423912809129,0.27,0.06,0.0
352,1.564022054682255,1.026217809313441,0.1858570510558971,0.0,0.0,0.3519471943129162,0.0,9.042806230095202,0.27,0.06,0.0
353,1.5210600192940267,0.7594442068923362,0.49514792817994047,0.0,0.0,0.2664678842217495,0.0,8.972683102668427,0.27,0.06,0.0
354,2.81111696319989,0.6690854060722847,2.122283104665982,0.0,0.0,0.0197484524616231,0.0,8.967486141494316,0.27,0.06,0.0
355,2.389347180568442,0.5787266052522337,1.7932470160360272,0.0,0.0,0.0173735592801804,0.0,8.962914152210057,0.27,0.06,0.0
356,2.4540582323517977,0.5141846046664827,1.9217506655497323,0.0,0.0,0.0181229621355826,0.0,8.958144951648062,0.27,0.06,0.0
357,3.138142304549498,0.4259772038659563,2.6067172627340813,0.0,0.0,0.1054478379494598,0.0,8.93039552060873,0.27,0.06,0.0
358,2.276008494298315,0.2968932026944544,1.873021149425615,0.0,0.0,0.106094142178245,0.0,8.902476009509193,0.27,0.06,0.0
359,2.58446652558099,0.1850204016791529,2.3831582075130298,0.0,0.0,0.0162879163888073,0.0,8.898189715722664,0.27,0.06,0.0
360,3.60468292998595,0.0903588008200511,3.4972200308483217,0.0,0.0,0.0171040983175772,0.0,8.893688637218037,0.27,0.06,0.0
361,3.660609900322181,0.0,3.660609900322181,0.0,0.0,0.0,0.0,8.893688637218037,0.27,0.06,0.0
362,3.5135897766326036,0.0,3.5119044217920883,0.0,0.0,0.0016853548405151,0.0,8.893245122786324,0.27,0.06,0.0
363,2.9643035013698738,0.0,2.926823412069772,0.0,0.0,0.0374800893001017,0.0,8.88338194139156,0.27,0.06,0.0
364,2.976812686365249,0.0,2.939332597065147,0.0,0.0,0.0374800893001017,0.0,8.873518759996797,0.27,0.06,0.0
365,3.03706895030059,0.0,3.03706895030059,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
366,2.8401636372157526,0.0,2.8401636372157526,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
367,3.416029755916612,0.0,3.416029755916612,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
368,3.563376285454068,0.0,3.563376285454068,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
369,3.35366276736338,0.0,3.35366276736338,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
370,2.13996267948063,0.0,2.13996267948063,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
371,1.6679122953963295,0.0,1.6679122953963295,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
372,1.872058252350502,0.0,1.872058252350502,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
373,1.329380045684225,0.0,1.329380045684225,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
374,1.4170280338335286,0.0,1.4170280338335286,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
375,1.6682002536407627,0.0,1.6682002536407627,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
376,1.9795236665392077,0.0,1.9795236665392077,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
377,1.7524880866658128,0.0,1.7524880866658128,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
378,1.9408884762499867,0.0,1.9408884762499867,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
379,1.4505583426996473,0.0,1.4505583426996473,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
380,1.8930354353292163,0.0,1.8930354353292163,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
381,1.7691923845168347,0.0,1.7691923845168347,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
382,1.406939709062883,0.0,1.406939709062883,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
383,1.591626125659638,0.0,1.591626125659638,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
384,2.1333872513631023,0.0,2.1333872513631023,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
385,1.3465381006105208,0.0,1.3465381006105208,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
386,1.5658628225030877,0.0,1.5658628225030877,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
387,1.9557240310507384,0.0,1.9557240310507384,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
388,2.381355437499077,0.0,2.381355437499077,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
389,1.7695096415087268,0.0,1.7695096415087268,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
390,1.810765770060879,0.0,1.810765770060879,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
391,1.6415242914826873,0.0,1.6415242914826873,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
392,1.6721593690849295,0.0,1.6721593690849295,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
393,1.9224757771133767,0.0,1.9224757771133767,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
394,1.7487177009295025,0.0,1.7487177009295025,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
395,1.4890155799347369,0.0,1.4890155799347369,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
396,1.430297378939628,0.0,1.430297378939628,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
397,1.4571222680834548,0.0,1.4571222680834548,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
398,1.5648958602112955,0.0,1.5648958602112955,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
399,1.4181692864076791,0.0,1.4181692864076791,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
400,1.5954750575594936,0.0,1.5954750575594936,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
401,1.6493480315990086,0.0,1.6493480315990086,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
402,1.399356108890817,0.0,1.399356108890817,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
403,1.6530260489163526,0.0,1.6530260489163526,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
404,1.650862854919792,0.0,1.650862854919792,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
405,1.4711817131996772,0.0,1.4711817131996772,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
406,1.5264632058725554,0.0,1.5264632058725554,0.0,0.0,0.0,0.0,8.873518759996797,0.27,0.06,0.0
